405910	-0.038749840030711136	-0.15895052116790964	-0.11334238947115582	-0.08259353193436691	0.04348870402599703	-0.013761502534511694	-0.2067436938615832	-0.18572136802146888
406471	0.03551233846772983	-0.03502963345088239	-0.03391693418268882	0.03259116885387758	0.035293941184475264	0.05138536598915833	-0.0008804598980660661	0.010688684019503292
407079	-0.12047635833481851	-0.3331476393072015	-0.19524721915760113	-0.15974238271035235	-0.1683627775672667	-0.1292275313848994	-0.30333605549250464	-0.38375472063418803
734707	0.021237144238241967	-0.1459446644125968	0.0026774632473236526	0.09223191019556998	0.07503674051618447	0.20822516803876745	0.025144388197608336	0.02259248827913285
735122	0.1945504635412847	-0.14890507979092682	0.5072938471392667	0.25564786348233715	-0.20057328020696574	0.2637049415687107	-0.22558383422703643	-0.3649336592832484
721744	-0.25478142661661884	-0.580086249146339	-0.3645015749093963	-0.2764007991768742	-0.21449728793403966	-0.043485388360668065	-0.31686991343551085	-0.3876073281168557
721433	-0.35401057887723697	-0.6095608981292637	-0.39994841813212734	-0.36524355002652253	-0.30231921285863295	-0.19611028956849474	-0.2899273962719977	-0.30608356289756355
722076	0.04602150450450382	-0.03702264253719756	-0.26761924676387183	-0.1502406378438892	-0.11388832595759601	0.02732891772135737	0.017602984297721003	0.08872077477515905
721243	-0.023433973033844646	0.3545764439419554	-0.01343997661553753	-0.05887940784133083	0.012415528270471876	-0.0019215805643171269	-0.11340734106490036	0.08566569096839216
699291	-0.12509437782827582	-0.26704125181545035	-0.22008352501022665	-0.13445154231239265	-0.12333951523999942	-0.08904766209646509	-0.14302732576059096	-0.2307839538537959
733967	-0.14559914663828977	-0.20638318236222308	-0.10951345555617498	-0.07941983185507184	-0.2156676164565916	-0.04294954140923024	-0.27387730280693345	-0.2515205119565196
720957	-0.027421550458760935	0.11631843123850372	-0.0872299856202241	0.0030414428874798727	-0.1837176049904925	0.007780007869704342	-0.11532519677661313	0.05024766275253434
720866	0.9310160904772442	2.126380396283182	2.146267938817696	2.317182746514974	2.2328469188499183	1.7379326528074057	1.041194578281214	1.4243306632991102
720766	-0.0020366226840971002	-0.16643599061485248	-0.09438810691164568	-0.005944208584389932	-0.004897482431993172	-0.033175848709033895	-0.07480457512648009	-0.1193393631160311
722152	0.25979482909042995	-0.03040240424515983	0.15975666501040542	0.23520937171841738	0.1982496111502805	0.24887660282853163	0.029936362081962153	0.03929734889788761
721000	0.011675298794799449	-0.005797789645199947	0.032969671760752384	0.05231876958747517	-0.0774987135007934	0.04214252173838218	-0.1510086540068183	0.02621453545842578
718025	-0.18116730875374065	-0.387062064974657	-0.2359803787562882	-0.2231520662536659	-0.239035277544269	-0.02081965235205918	-0.35011420599904275	-0.41492025331452753
733368	-0.14712559453520968	-0.4176089039546673	-0.3153781409201162	-0.2375152099443616	-0.22576741251793409	-0.10328144345318901	-0.2321199730624428	-0.36700441167890596
721726	0.16124236113496537	-0.15783999593197828	0.025544542116091584	0.09904078238272196	0.14966325508374578	0.10855800865667486	-0.03726199176204803	-0.11570279575895182
721680	0.034601063309207314	-0.19911200982948163	-0.061038908714454054	0.005118588854932105	-0.010775924081386945	0.05397697482571839	-0.06982356974934256	-0.1835096463068011
722047	0.10568052567396213	-0.11962340156946416	0.05562438583206264	0.15460810370668465	0.10617627428464527	0.12806820328611468	0.043439459656383406	0.06862333277804988
721170	0.10142135569833055	-0.11833436494458938	0.0328269411920572	0.15443143526905767	0.059660701744697286	0.14919783288707267	0.010310652292416567	-0.07435981581909612
718313	0.012405752264274428	0.2681827673370474	0.20482720807798716	0.16721252097352046	-0.010291169371678954	0.06532037295733795	-0.1294341112644306	0.27180230699761876
699160	0.03626560477963259	-0.07878725919247165	-0.210217620495319	-0.1892800268208792	0.12048153621126123	0.05920105031221157	0.16272586559701385	-0.07935294227928291
721721	-0.20017870189094955	-0.3069861527962925	-0.15647727489121022	-0.16602199741481183	-0.1584233438245215	-0.03824174319302642	-0.22048905480601388	-0.19823694446803142
720925	0.1355637831246097	-0.1751376085350378	-0.009073910539858954	0.0748865827159737	0.09679009492610735	0.1486059492091638	-0.04700503849497695	-0.12585391955654202
720855	-0.13236372645890015	-0.3483718561758331	-0.22008352501022665	-0.1372155496014611	-0.1394297143235026	-0.11038901933054057	-0.2223170763235125	-0.20398208720781974
720753	0.1395278887047977	0.03242640127325869	0.020288965955556515	0.14583724109290697	0.22895204733200192	0.2635091640168783	0.21246313022707186	0.1033964161249632
721312	0.01657140436142246	-0.25067854720772	-0.0832219817699491	0.09476550636808767	0.1154388650311926	0.08144072197418595	-0.06507867303055681	-0.06012113678438458
721157	0.36235636199113186	0.324500754039021	0.07212398271654719	0.31711162353316324	0.2530083863598771	0.19212237576885194	0.25847177579372405	0.06150275540578032
718173	-0.008647262741597217	-0.012057243523943217	-0.02789337682277515	-0.09930020342995638	0.11376682142938033	-0.0442628943682839	-0.0113218667200492	0.02817096926660545
716546	-0.10512736712475257	-0.25003164451088833	-0.3337559031167696	-0.30997533042898584	-0.20674443568578793	-0.30355002080965954	-0.3028172115213692	-0.2180961184384611
698171	-0.10772444344547294	0.23297031070589092	0.02980703542387242	0.04716472729899901	-0.11894446560538796	-0.08460957459922658	-0.12770913826453612	0.1198343777262183
734674	-0.1435867435700784	-0.3399032716237709	-0.1782579192197422	-0.1453166800396235	0.00400424915698272	-0.035830431911556326	-0.17067916164010977	-0.2810352365903288
721959	-0.296213822426874	-0.6971361922994337	-0.3641524283324675	-0.18722419245258215	-0.2842593533581217	-0.11313467526129806	-0.29500149818783483	-0.27477937413788234
720901	-0.43955001711686403	0.20859140455959002	-0.03286381168969199	-0.03548174223933098	-0.5413777503155535	-0.30042400157510385	-0.6676787880066621	-0.07810375201614717
721577	-0.30946754249258834	-0.6492139634868008	-0.5765814819401669	-0.3629995659436098	-0.4352204298489344	-0.16667786217260105	-0.2656276434010496	-0.6698748200260813
721466	0.41098037231528006	0.5647094063250389	0.362008970548491	0.8888584336583214	0.25638152451411234	0.22266610630217887	0.5155789127838397	0.49904737172424474
722104	-0.020466170925521388	0.2764689469759469	0.0216608964509446	0.07913658568217241	-0.15910751547700275	-0.0015528208333572824	-0.15673989361577623	0.15116108304532383
722021	0.0263123691280589	0.3423275646600892	0.006499148741204275	0.2586243772939283	0.07821478322923103	0.12078051218461394	-0.10557049092245219	0.31309852079313627
718142	-0.0010268283523526822	-0.29087892908225355	-0.17012320825334237	0.02873927073326188	0.04860618854647991	0.07093319158485545	-0.11903917741104086	-0.23498954812496775
717171	-0.005400540183686964	0.054994941227941574	-0.08482186904263922	-0.05325660658977305	-0.303279852815902	-0.2863205659587369	-0.03669038134505853	0.007156527678140234
734652	-0.12550091599551272	-0.2897972473920558	-0.36602653039422517	-0.20457501648642373	-0.2623050989560929	0.017233336255746856	-0.16751207503988552	-0.3290549151765041
721935	0.09057560045983704	-0.08266484928835705	-0.208609385276588	-0.07285215426489966	-0.02540002830102117	-0.08794990233297861	0.03175949062592176	0.04211385743801799
722331	-0.06140886251716404	-0.14652820672397504	-0.29055766363897617	-0.33019067505350885	-0.014118533820075552	-0.13356496163790088	-0.05228937454499927	-0.16279604925781932
721395	0.3152248188460436	0.369150959066034	0.23821818979257392	0.3305054320057499	0.09142765882191428	0.1797098127876653	0.13519832290867995	0.44217167419160197
721100	0.006828293246157413	-0.1535363076823213	-0.24016720443426331	0.016699949162937155	-0.09693956515923197	0.00841309830281789	-0.058120766701389215	-0.0737588517726171
716653	0.04963220409601932	-0.15057693406318529	-0.13314882666797456	0.024823364176224105	0.12090017306394629	0.18694318921762987	-0.19552686921838314	-0.011252311272690996
716430	0.0051106480727667325	-0.19917861995959862	-0.06961955036040313	0.02047157800660626	0.08630582755239447	0.01571310449915919	-0.09389517845447282	-0.16474928096344388
718722	0.02539252069763709	-0.17356081464507245	0.04658660718525298	0.24341589366127558	-0.0042531211794116786	0.1371440279824785	0.05263844487895786	-0.06783755119687451
733870	-0.002376888808530042	0.0065337627277233246	0.07691751178944961	0.03935953747272691	-0.09781539699611597	0.019310671575307303	-0.005813838556525397	0.06905908945757044
720983	-0.09588247083773616	-0.44280210296520117	-0.19892600723548282	-0.02532278189022974	-0.02995762312758199	-0.02936268423647892	-0.07722422385302052	-0.4065428885621549
721383	-0.06675224180893391	-0.3343157823788898	-0.19010604282324306	-0.04374557383022304	-0.04890526670822104	0.06239004272175386	-0.1534340350123402	-0.2945666060441321
721258	-0.001446319959061526	-0.09661818804028321	-0.22332842800227515	-0.11792802083372833	-0.10538804379772548	-0.02247623420548006	-0.06021375283332597	-0.07175088758042891
721080	0.26286645986436863	0.014882644598837258	0.20312440612435667	0.35254906965412003	0.136460030114673	0.18004887481471665	0.19063380432277777	0.05657674632079557
718087	0.6278074405755554	0.576719155839474	0.29338250188051496	1.2957740787550196	0.5759830576297007	0.8227673185817259	0.6830461959643745	0.7589999083465262
717127	-0.10993104987915236	0.03840620053957022	-0.02827816865326982	-0.07222393837845753	-0.20607313871526256	-0.12312351600640725	-0.03944253112418372	0.04697384800843274
718718	0.10568052567396213	0.04315817599429228	-0.23257584779190132	0.04715409510560575	0.07453390292934126	0.14941263175928676	0.15312982810957676	0.15049042090277331
734587	-0.0773825243836086	-0.1913994311274425	-0.20203495215504574	-0.0678311689516129	-0.11936148060743301	-0.09363526689840707	-0.15189026186081045	-0.09854572659790106
721853	-0.09469461164961679	-0.4543435247306433	-0.22670541659779908	-0.07812654756999882	-0.057742463992654924	-0.017663740728416366	-0.2386923807218042	-0.39934323392007354
720976	-0.22031840601358987	-0.04486542819472805	-0.043358334758048844	-0.041302768111284305	-0.27977704576405693	-0.15599166369524609	-0.4131192991732915	-0.19234672155378996
720888	-0.1262912958522513	-0.03374638140403863	-0.10853960236555937	-0.06951165865095232	-0.13790876318492007	-0.08376808696257232	-0.20682543725291036	-0.14800000577919148
721364	-0.03513655924745418	0.3475447562236298	0.12249829919789867	0.09110900259756183	-0.045762548663756286	-0.04799794838474414	-0.11124925509252748	0.27062552420162955
721245	0.06489722759582417	0.07150390870907386	-0.02720267362993356	0.06222382748366573	-0.14282717555198543	-0.09493247302432106	-0.25477425534795217	-0.03022488153393499
721070	-0.04380565623739474	0.21399440395692082	0.02247325623409857	0.011984979747191371	-0.2591759489557155	-0.08146352773548493	-0.18492891025966296	0.1089479335071033
718070	0.01969730507143619	-0.23088507807007597	-0.08441400562685009	-0.06593285515997094	-0.006739751096356272	0.00809523464726758	-0.14468989080939387	-0.1720168244843745
699526	-0.1574897228824459	-0.12032547648715464	-0.09317702697084185	-0.5021217358000793	-0.20767472970994172	-0.15454044916910692	-0.14568442710712337	-0.04397450928725477
598439	-0.001955909985501103	-0.3639411729909203	-0.06276616505188803	0.0018901565566826761	0.017779133177195705	0.09115199575649191	-0.08740275998580316	-0.19315053683268957
598397	0.12528479031357143	0.043786963321594374	-0.12376114145678785	0.020461046932850335	-0.017905410153970625	0.06880447316837568	-0.11168641278712954	-0.02616484265615715
598130	-0.17192499804361727	0.031767330190652476	-0.04934297340529703	-0.05493909084622106	-0.16475073860650413	-0.1863351789311165	-0.25667274059180056	0.012552306754546327
1350332	-0.23303614361474412	-0.5201020811951742	-0.5473643127841732	-0.510374956701809	-0.41084405664610846	-0.39714303669225215	-0.3085456109468716	-0.3815082557965628
1279348	-0.07058014328370721	-0.22255570928835056	-0.11124978334264779	-0.1423143942063685	-0.048760497024572746	-0.004208267140596744	-0.09410761511204568	-0.18178501730752128
1279267	-0.2290267030440747	-0.29641578723395456	-0.15991502240698252	-0.16015838104850144	-0.14248908300902907	-0.11502571486405877	-0.2122311502977161	-0.06958431383885788
1279138	-0.288489306961595	-0.29003521736389937	-0.44242646448375966	0.14648074591426008	-0.12858633847345602	0.28356635273430375	0.3254497329795947	-0.06835506578481665
1279000	0.5808959570852026	0.892958733164859	0.9958303482796966	1.5574602150047174	1.2434886337146631	0.9609101173325063	0.9085977556451275	0.4867887670987503
597657	-0.3401532740345643	-0.5967342375871052	-0.2441009172348374	-0.28875641173079214	-0.3333082913354448	-0.10673260198985113	-0.2894023641097725	-0.30516160471001164
598099	-0.31651200722066486	-0.6860594898566552	-0.41849298713477423	-0.28790926004668127	-0.3036093383051741	-0.20900631068679987	-0.35613919608063993	-0.5457021997098372
598801	1.0904639238060794	1.29659904884417	1.2263420828768457	1.394523813101468	0.3484766538457671	-0.10913636126683235	-0.09552955799397567	-0.1797468979001282
1350327	1.2404579072867126	2.526273103833423	1.87855615326417	2.577292426539343	0.9127551569068262	-0.04840648593944108	-0.046096973969244726	-0.08229848920099858
1367157	0.05319946512417317	0.14352447606299434	0.01461170466562245	0.026948940585950654	-0.06832375041594774	-0.07576603452558439	0.02211465748898811	-0.006266893584822242
1278854	0.20118334480151834	0.16870604567895797	0.1413402929059353	0.38014433917373736	0.427520885534149	0.24338770660396314	0.3529314197045985	-0.07693449079395798
1279344	-0.018455991919852588	-0.24190213109060799	-0.3546515608569427	-0.28374526238320286	-0.31621887927364645	-0.3064042122846884	-0.29158197613298764	-0.40078972116461253
1278511	0.08737455670585015	0.18775940483187537	0.10560969192782044	0.10515644669779212	0.037595946235711164	-0.04196629577600941	0.1772333327147202	-0.003669089911178869
1279123	0.3247785100241021	0.6184960803273547	0.4902109412276332	0.8606273579452446	0.837155840177159	0.7482439898729556	0.6966683049363207	0.6373037378890807
1278289	-0.06708591470283709	-0.125717807813019	-0.07376354507357585	-0.1804003571297872	0.001834509507541826	-0.018950648602597875	-0.07527162528253806	-0.10639132848545718
598401	-0.13632762959330402	0.11764132011007189	0.01233438113281582	-0.07858897184419988	-0.24274958150772652	-0.18569086231124254	-0.20804931889669231	0.0378174756323566
598292	0.1904086178052875	0.4535718021756525	0.39391397144958784	0.21637411122865902	0.05509675363248623	0.15827021863866952	0.08275272494681274	0.3238292784882857
598072	-0.28415444321400307	-0.7778112412899119	-0.41520053493288867	-0.23989273673906952	-0.2146674709386458	-0.15543566741127846	-0.36371592944288866	-0.529018702030267
1350209	-0.17042637272642613	-0.5396232231899569	-0.2769684482020218	-0.1824479262554568	-0.13334747969176752	-0.10770861404404863	-0.41344744514578324	-0.3958348097188571
1367110	0.008896819182607318	-0.11991178777676481	0.03565162796785604	0.17084478016505988	0.014110837083459504	0.12960228193797096	0.03863843975612902	-0.08922196887763745
1279327	0.11282932217616448	-0.10294485962906008	-0.2589396882271129	-0.27019350423160193	-0.08422711317130904	-0.056945587673285836	0.02230975110760869	-0.11701278224206724
1279214	0.021664863323736183	0.4135970757828107	0.37780913663099347	0.3186280261391896	0.003764532688288913	-0.019758950905324424	-0.13697209781902409	0.2542594067241821
1279086	-0.09522636603993728	-0.03477099028980546	-0.06917845744317241	-0.1271663541252781	0.03138383979842274	-0.0308884454346825	0.057434447545366085	-0.03360888871754453
1278248	-0.1690779552463264	0.051892578133231115	-0.023877856478083048	-0.279493885594444	-0.5346444773552474	-0.36985392693595176	-0.7682140891471334	-0.24117286629630463
599113	-0.14004940120338882	-0.3393555325507964	-0.2013849269257788	-0.07748495554301349	-0.1772199944212336	-0.04440302626500525	-0.24607707497015752	-0.3031605313686705
597562	-0.03462876032661444	-0.15071062880337394	-0.24174181243644366	-0.11608437597687216	-0.34675172732334336	-0.25235385365695784	-0.21190304139545413	-0.23447630571535738
597143	0.12082201057968844	0.39715346436393895	0.32296715896485795	0.2756435048479773	0.14187184372857575	0.22887114206207793	0.05653872034192453	0.28800123080975637
1350205	0.2326290304735652	0.09797135276071911	0.1469123468810658	0.22810083249063684	0.3025679077183705	0.20377788824940102	0.346506627289926	0.13317300073494098
1367105	0.06925306649478125	-0.000753531591514145	-0.02824649277591429	0.11424207443023793	0.15659564513064672	0.2683422591797844	0.07409969065998245	0.10364902519458896
1278753	-0.24896147565828586	-0.26817063939609764	-0.37410396999914153	-0.7043504272557659	-0.3534360772721614	-0.36777242465017035	-0.22557221416857276	-0.192419424757178
1279315	0.0005630109091840918	-0.09796691068408792	-0.13118620375816148	-0.12441774724674737	0.03248692411906262	0.14577060516112073	0.035546142967068484	0.007210347376095383
1279181	0.022942527154141912	-0.11631993756483339	-0.06702645198026991	0.05585380538336571	-0.06311079191620195	0.10261148065992809	-0.0032884185289807633	-0.06525322238751241
1278245	0.4079166602545439	0.37383665514184994	0.2972194255056839	0.7127682929659156	0.5053677611603311	0.17270456633871722	0.1737458201862072	0.16119446122534753
597699	0.0007108555150416862	0.12869597976018077	-0.0017527889557651388	-0.1486028750639221	-0.22700069172196757	-0.33629463569676354	-0.249511295026406	-0.3562199249946296
597626	0.03555624454714734	-0.26388310930233216	-0.16853070000979442	-0.02668204054119605	-0.059626118611528556	-0.04041034042865932	-0.18458271462870957	-0.22874217556273124
597530	0.46017351863813305	0.24509951403065577	0.3521775775471012	0.4207181617802802	0.8316954945166875	0.4131566851925741	0.1177394481780818	0.26767573861513805
598741	-0.14791817325091783	-0.0811487530812931	-0.060942195661066734	0.13123375590467523	-0.042078802790122216	0.12396154889349975	-0.1269870612819166	-0.16692785340132632
1350110	-0.09529410781051073	-0.13064452834252083	-0.15897398748812552	-0.16466024082553865	-0.14598239231360277	-0.03741934844153305	-0.08235944185756061	-0.1320954956719782
1367026	-0.1622764018525089	-0.16539964537675145	-0.07127945872860142	-0.3824865875310206	-0.24560123290978186	-0.059015810975901584	-0.12783719674045257	-0.04861304761365415
1278738	-0.42090982225119267	-0.178582087695645	-0.10560655229321769	-0.06852955428120855	-0.12441489453231291	-0.0020390423095835164	-0.097190501829024	-0.02948212372956638
1278596	-0.10468489140120796	-0.15343758641760563	-0.028099793868911593	-0.02146750769891459	0.07021971014825779	0.043822311811967385	-0.05635803698963193	-0.15831294978561172
1279180	-0.3291352528573881	-0.09242655703695801	-0.14943706112074562	0.2707949443254918	0.12349455643843088	0.11304979215908362	0.08616488749508511	0.03177854061714913
1278317	0.26226534000351176	0.43360306613034805	0.1581530684540844	0.22724713098879445	0.15903275738288647	0.3328986017128872	0.2298835775004493	0.33310152278460325
1278163	-0.09328749788238588	0.24074601922635264	0.1339347817351042	-0.014122321036001528	-0.2876437783898864	-0.12099952572601191	-0.2986112700966843	0.03953892650033408
597681	-0.02055217855346303	-0.1647086041771928	-0.0494424725612439	0.11394950951765281	0.10318814034079038	0.028413606449803508	0.12907811941219882	0.07213074392144248
598853	0.1157321668164526	0.26995300968560043	0.16276192374188114	0.25500270160819194	-0.08902113644296983	0.028913676039783676	-0.059941972840290125	0.19002965697494711
1350086	0.24505202050681452	0.3242640917409487	0.3055830370047403	0.40309422912984916	0.5858275307744982	0.45969772531905817	0.6694938474724632	0.39703861244704974
1350386	-0.11802720208814854	-0.26309817738034	-0.21040032243078044	-0.13701459679918226	-0.15386349771307706	-0.07153180400056702	-0.31907928247203543	-0.2781194074325668
1278705	-0.0605792932717224	-0.09735850537572532	-0.15675739049412485	-0.10501864265228988	-0.05928717733912081	-0.07355146892621	-0.051427548685420765	0.018317934400261082
1278584	-0.4052553199425539	-0.6349367193460829	-0.2428051707920198	-0.2667431883199902	-0.15949794803957196	-0.0635524617231833	-0.17771540621534765	-0.2781194074325666
1279179	-0.19507864718934176	-0.15087786293869643	-0.12349737590560839	-0.1546320130795551	-0.14125276909240192	-0.07456612218906811	-0.0996897968218009	-0.06777371585785041
1278316	0.16375667449724096	-0.02188582698892927	0.10024541503138029	0.16249033603231244	0.10472101936433909	0.18183101617076725	-0.041556415492014054	0.0776160864852311
1278119	-0.1294639473898631	-0.18755221811030864	-0.3181806928502451	-0.4049546503835675	-0.28015708835556685	-0.1896075825497101	-0.3070465593581151	-0.28533122061611427
597674	-0.21056784569284792	-0.6245707839286647	-0.2603865843949489	-0.28300632441634344	-0.3390453769185713	-0.036394666617340476	-0.2782937081385668	-0.36692868170271087
598351	-0.06776576718811422	0.3397361987051468	0.1245627921210577	0.01440591189473217	-0.11967938495322428	-0.06203379326148584	-0.27037760972228964	0.2233125301996539
598166	0.01098103620651636	0.2668994768193669	0.09188572217689073	-0.0032189632930037515	-0.0785530175257454	-0.05104144847801484	-0.0996897968218009	0.07991614248102574
598846	-0.04024908052175524	-0.2661864369827369	-0.21143045036476416	0.029584395523297058	-0.1319144498454683	0.20709857001821752	-0.2297206849595137	-0.027313270940810375
1350040	0.31102119472769796	0.48237838998674243	0.25845209380546064	0.5859931802060261	0.29678061127539745	0.36293283593951786	0.19800753403956572	0.01115440455766148
1350074	-0.10079850901026699	0.007545948275269554	-0.11684568827859221	-0.07299020896701247	-0.06614349786407847	0.07446515311945068	-0.1654183823789659	-0.004137398147159743
1278704	-0.069162300530897	-0.03492907550272273	-0.004617916537281719	0.0017221848488573333	0.009134508925521034	-0.020309535447824878	-0.2020701972992618	0.003676399396552954
1277850	-0.217372111386124	-0.43681570879521336	-0.23480303134413028	-0.1941604960618044	-0.06986349785767465	-0.03244768728613878	-0.3614159684653897	-0.4111973342680537
1278435	0.012374152199366106	-0.25228387574038713	-0.09280862491923192	0.03309833543975893	-0.016857738544560963	0.04728081231781811	-0.09415258737154009	0.010203126160257758
1279028	-0.19367194155412126	-0.05678388766922238	-0.16744032723059754	-0.07317533495199635	-0.038155139523802895	-0.032897015708900135	-0.06717208777599493	0.011048698846707783
1278113	-0.045218423263101215	-0.3745967531246519	-0.1470176865352797	-0.09019281113191036	0.03646929854438197	-0.026990478065106904	-0.23410506147979082	-0.3470595550537463
597616	-0.520766118636794	-0.9859433463523177	-0.5832036217394607	-0.5869378099612228	-0.8161695487823157	-0.6394631162714703	-0.4631983685490073	-0.7063011316020067
598138	-0.17227226314190092	-0.17350199249006049	-0.0903674029367203	-0.067016509500335	-0.15679659174764637	-0.05989354740922903	-0.19800178376627864	-0.05933321428663363
598820	-0.15396730692910476	0.057284090338521	-0.059620085946381796	-0.07914689881897896	-0.17565844889156446	-0.08837389405182794	-0.24751407345879617	0.054631670281220845
1350350	0.14053005513646522	0.21335603376152124	0.13427320147234312	0.1550878067831989	0.2446027570034066	0.1697159993363364	0.056767139528117516	0.03616616594672695
1367299	-0.40687614499439095	-0.3108182354548279	-0.38225611777556123	-0.4410262348139147	-0.3196252114886313	-0.3326998680401898	-0.34572669821209256	-0.24755581509216706
1350054	-0.2265555710031204	-0.40486837497164174	-0.22371472597751896	-0.27448338797893945	-0.1912798011871193	-0.07265986595356377	-0.3257152240517047	-0.3009842445761377
1277900	-0.25886979546580924	-0.08095283285391308	-0.1756270402932547	-0.15449246846643194	-0.3281431662693757	-0.226819803481348	-0.29685602547002454	-0.10953226826786655
1278569	-0.27570874500995135	-0.492606461430825	-0.709770662683759	-0.9569000558057017	-0.258606950641624	-0.23594645701540173	-0.09897245187932091	-0.12140917330022027
1278411	-0.04305415963609183	-0.00895771074570928	-0.12492380718213103	-0.09022650620354744	0.013485774582117083	-0.05939713921420098	0.014812890570210291	0.05818303740991948
1279019	0.017523480879592546	-0.15909590436598475	0.003600843456440961	0.12155558040971015	0.10002202685436701	0.047687115838967786	-0.08156573335524997	-0.16093011781576494
1278954	-0.21733662681579302	-0.5451418942882824	-0.3257882650625077	-0.25729333008921307	-0.21370524600826557	-0.07806540558385278	-0.4801380346111612	-0.4846232707274929
442939	-0.10766091351484564	-0.13640364193633414	-0.25136771795920665	-0.22856723865545292	-0.09338038422101236	-0.02775445285774336	-0.054015779701406696	-0.01057417634041058
445346	-0.09654326378476097	-0.13573309080067952	-0.13521884433915243	-0.2830026093156066	-0.07012987679027716	-0.1067739056883763	-0.02908714449666583	-0.01314343272093721
442312	-0.09139482763201223	-0.25176977604823203	-0.3192207465719985	-0.5082643644721179	-0.13639123508530648	-0.03442818307110529	-0.029309649825205675	-0.26233311966073725
438517	0.3494740186299423	0.16109775733592824	0.08829572355651849	0.3732434121746062	0.37407893859609387	0.16072447173836335	0.3223547845141317	-0.06573044056016042
438236	0.1314179680779184	-0.12158103369528517	-0.06602002490710235	-0.030677687457243863	0.018744916443667492	-0.1131608082505049	-0.0772887083680236	-0.07821186805273639
437239	1.6882856670542026	3.834620668677836	2.6431268084617314	4.556571048475096	3.2782404674351433	2.084677469602768	1.679193100435989	0.6255413673369492
406367	-0.04836716596107116	-0.2287294602513581	-0.2726409691645133	-0.1159881807612515	0.0005355162108688916	0.00828364605454679	-0.08583979938072028	-0.041175069199381964
406190	0.6517638519651578	0.7706219856355068	0.7031301356788975	1.0133003088768548	1.0628447204065412	0.5642174349579212	0.6718087489228399	0.3908135035403091
439202	-0.11887057186593686	-0.310133711783281	-0.09295405609347629	0.019160516501611324	0.12471472596505584	0.11531362956587698	-0.11090349291447721	-0.12772735005532554
441768	-0.21953517158208036	-0.590490933858909	-0.5520790420198121	-0.163330557370162	-0.25642615170222083	-0.5256760161336489	-0.17880417069387278	-0.22805264572234796
439378	-0.04988659371709292	-0.04317063592473902	-0.1848688901627329	-0.3259154893593701	-0.06914301709571458	-0.19956995035805658	-0.06116958924951188	-0.013826399606899686
426173	0.2924849980481019	-0.2327112224254011	-1.9052059182029728	-3.38008224779602	-1.9968562349330479	-2.1653980811721336	-2.0646683906893273	-0.9722101359088886
438201	-0.045928329369007814	-0.3965437776190208	-0.2744436820651377	-0.329299405114446	-0.253247361019751	-0.1248360909850692	-0.2529798897121125	-0.4011105059486688
437969	-0.19183093665913842	-0.22625420171893706	-0.14461444098897558	-0.3429917803038587	-0.09168206638749998	-0.02611581374285543	-0.10557049092245219	-0.06628804382226994
407016	0.15582754066581228	0.08372724316232771	0.04592790315267825	0.14757679963713732	0.3965483884308676	0.2106212940913632	0.3887157577840423	0.3968792553132192
406863	0.7110492246995035	0.715209680348734	0.24362881018134486	0.47430265427868634	0.6913379965770021	0.2855816173684653	0.5036016934122958	0.36339848374033856
439057	-0.0727430605582231	-0.27817821531485465	-0.19663708004561742	-0.07334330291885993	-0.06973486693244912	-0.05731856809579372	-0.03397662603610785	-0.14868287645122935
442473	-0.16510625285039682	-0.34203115836658604	-0.27362951043387307	-0.24826774866924617	-0.14879489005766833	-0.12330413374346416	-0.17006994381839613	-0.23693587763388946
439365	0.1330037676593152	0.15223811643679896	0.03286124705263904	0.07980004101443261	0.11269070850323581	0.05436146385971874	0.18704803768961975	0.2221198245092626
427571	0.16276032079286162	0.14366853669390744	0.19717198827214855	0.25247073897989947	0.2979956378127371	0.28360198557958527	0.3550244343519444	0.2826428215594037
422990	0.15549571096387615	-0.07229077659036265	-0.07532785255138608	-0.25797818909355397	0.017365295502973277	-0.023606324417182467	0.15363266180914015	0.01531014761078553
426596	-0.039854440972808325	0.11431765718738718	0.08129760952531528	0.10140027466985746	0.026448988890296343	0.001475793978416462	-0.06987238627770109	-0.016694987165648545
407733	0.007959688114396846	-0.1429723335814852	-0.19690404526046423	-0.21244733111920522	-0.031598797914698995	-0.05848083781081548	0.03993247592583038	0.16691777787493312
406843	0.05091532758270745	0.06070735408780825	-0.016855957277504885	-0.16381920945579176	-0.08545791109556844	-0.13378762831073665	-0.026890095525201607	-0.03440403810614101
439726	0.21017817535530514	0.2532590581848284	0.24453215587086552	0.21859898239820197	0.0020092086807930176	0.011012101133495378	0.3289135800866354	0.13627448022131472
441720	0.16187775696615825	0.07889569135013708	0.020544812131728207	0.05941754752524475	0.25396293597941577	0.0739067774327542	0.24341102024002415	0.1568829403215386
445670	-0.03167550761792559	-0.15302753933699553	-0.22008352501022665	-0.1565799427949719	-0.17078964159909127	0.01428181437208953	-0.13516366123540746	-0.22351671977861676
427529	-0.05056793430159945	-0.09441462895115427	-0.11718491446719548	-0.000590001656058492	0.019715110770821775	0.0011411408876904616	0.09121681720436459	0.05104356080868766
426531	-0.00145659029747236	-0.022647011703795128	-0.03635517150477541	-0.15293440982947204	0.14756330071215196	0.09204255033372633	0.1836054503470308	0.09244545577339891
